,k,iteration,H,cost,converged,R1,R2
420,5,21000,1.5317285,956.7462,,-0.006266415,0.008834916
421,5,21050,1.7917575,1327.4004,,-0.0115555525,0.009315251
422,5,21100,1.6489426,1468.7566,,-0.012619793,0.009767309
423,5,21150,1.449926,2855.0623,,-0.023488045,0.010607627
424,5,21200,1.0608811,1737.9888,,-0.013553917,0.0111994445
425,5,21250,1.0808997,945.2232,,0.00675416,0.008778635
426,5,21300,0.26661065,1312.2046,,-0.009473503,0.010315733
427,5,21350,1.2588392,798.4977,,0.0036579967,0.008364638
428,5,21400,1.0690279,800.3423,,0.00061428547,0.00867784
429,5,21450,1.2010406,1040.6201,,0.011144578,0.0075162402
430,5,21500,1.425798,893.58044,,0.0071255565,0.008214868
431,5,21550,1.3913674,969.2906,,0.009089708,0.008022689
432,5,21600,1.4531537,1728.4623,,0.018897295,0.007139233
433,5,21650,1.3620291,1482.7556,,0.018023908,0.0057766107
434,5,21700,1.4483551,2729.673,,0.026688159,0.0060140807
435,5,21750,1.2734531,649.0341,,0.0077967644,0.0056897043
436,5,21800,1.1759638,585.2603,,0.002454996,0.0066590956
437,5,21850,1.1357937,660.7222,,0.006755352,0.0062539657
438,5,21900,1.0653632,713.1299,,0.006324947,0.006905468
439,5,21950,1.0553348,582.60675,,-0.0015117526,0.0066724634
440,5,22000,1.1444747,553.36725,,0.0028715134,0.0062987963
441,5,22050,1.1522013,689.33,,0.0019751787,0.0076547707
442,5,22100,1.2276802,555.6085,,-0.0010975599,0.0064608795
443,5,22150,1.1980293,910.23596,,-0.00782913,0.0078134155
444,5,22200,1.1075438,923.9774,,-0.004746437,0.009026706
445,5,22250,1.1403993,945.9499,,-0.0053157806,0.009047604
446,5,22300,1.2106863,3894.5088,,-0.029656827,0.010441229
447,5,22350,1.1982309,4920.1094,,-0.034736156,0.010204031
448,5,22400,1.277478,2486.3635,,-0.02210164,0.009331011
449,5,22450,1.2723461,2083.6235,,-0.020688772,0.0075917025
450,5,22500,1.2389271,2211.3735,,-0.021452248,0.007796109
451,5,22550,1.3207852,639.9652,,-0.0035889745,0.0068546515
452,5,22600,1.2996719,421.3402,,0.0025520325,0.005040177
453,5,22650,1.3872052,681.64087,,0.0057184696,0.0068226987
454,5,22700,1.287904,521.95624,,-0.0009112358,0.0061557046
455,5,22750,1.2577444,628.27734,,-0.005610645,0.0061462247
456,5,22800,1.3133217,544.46497,,-0.0017712116,0.006284727
457,5,22850,1.1004119,1745.1925,,0.020798445,0.0049985317
458,5,22900,1.1083416,785.44824,,0.0112499595,0.0050069722
459,5,22950,1.2081072,574.079,,0.0063334703,0.0055732336
460,5,23000,1.1112423,575.39636,,0.004648149,0.0061332495
461,5,23050,1.1579466,545.2897,,0.005002916,0.005740159
462,5,23100,1.1774437,1362.3158,,0.016331315,0.0063771512
463,5,23150,1.0789458,537.9192,,0.0034024715,0.006057405
464,5,23200,1.1173272,571.45166,,0.0015553236,0.0066209645
465,5,23250,1.1639248,697.3079,,-0.0009788871,0.0077568316
466,5,23300,1.082686,652.39,,-0.0037379265,0.0069319545
467,5,23350,1.1500545,568.3607,,-0.00091028214,0.006594806
468,5,23400,1.1551262,571.9296,,-0.00053465366,0.006651329
469,5,23450,1.2254133,669.86273,,-0.0030092597,0.0072482065
470,5,23500,1.2881334,583.3268,,-0.0018069148,0.006646722
471,5,23550,1.3156129,543.70496,,0.00040364265,0.006408466
472,5,23600,1.3469754,595.0034,,9.423494e-05,0.0068865684
473,5,23650,1.3766937,575.75024,,-5.2690506e-05,0.0067062224
474,5,23700,1.394035,1015.4769,,0.012497842,0.006372632
475,5,23750,1.3414074,476.23444,,0.0012654662,0.0057281195
476,5,23800,1.3818698,690.2901,,0.008507192,0.0057459446
477,5,23850,1.32072,1073.9371,,0.013492048,0.006159106
478,5,23900,1.2031845,636.91125,,0.0054910183,0.0064754756
479,5,23950,1.2243975,590.66296,,-0.003712535,0.0063631847
480,5,24000,1.3278363,556.06396,,-0.00088101625,0.0064830543
481,5,24050,1.2580442,538.4898,,-0.0025787354,0.006103851
482,5,24100,1.2624023,596.6407,,-0.0019778013,0.0067480206
483,5,24150,1.3018314,535.6312,,-0.0014775395,0.006234869
484,5,24200,1.2251347,640.81006,,0.006413877,0.0061955377
485,5,24250,1.2538595,673.08435,,0.005125761,0.006921423
486,5,24300,1.2640195,572.84436,,0.0023311973,0.0065592253
487,5,24350,1.3397821,712.4558,,-0.00366354,0.007493882
488,5,24400,1.256539,598.554,,0.0036947727,0.0065787104
489,5,24450,1.2890226,621.9826,,0.0021499991,0.00703485
490,5,24500,1.2696637,544.87695,,0.0024827123,0.0062752827
491,5,24550,1.2372727,503.74963,,0.00037705898,0.006025026
492,5,24600,1.2566956,653.8983,,0.005809486,0.0065333582
493,5,24650,1.2243954,579.9606,,0.00349468,0.0064430516
494,5,24700,1.270519,703.56055,,0.008902192,0.005666092
495,5,24750,1.2282002,817.62537,,0.0105525255,0.005809341
496,5,24800,1.2096406,647.5557,,0.0048353076,0.0067656464
497,5,24850,1.213412,671.60815,,-0.003675878,0.007123108
498,5,24900,1.2196254,544.6767,,0.002154708,0.0063131894
499,5,24950,1.2691221,640.55084,,0.0018449426,0.007233064
500,5,25000,1.1613313,536.06836,0,0.0016152859,0.0062825377
501,6,25050,1.200241,4910.301,,0.017176807,0.005611185
502,6,25100,1.245303,11757.032,,-0.02834189,0.008181161
503,6,25150,0.9366202,4756.427,,0.017210364,0.004904434
504,6,25200,0.93624794,4493.647,,0.016242504,0.0055731745
505,6,25250,0.7553007,6708.1465,,0.02134484,0.004351268
506,6,25300,0.6314325,8167.295,,0.023562372,0.005086132
507,6,25350,0.6454319,4155.231,,0.015901268,0.004748163
508,6,25400,0.71097106,11461.971,,0.028423548,0.005167877
509,6,25450,0.562284,5918.4243,,0.019907773,0.0042626746
510,6,25500,0.5148566,6932.844,,0.02157265,0.0047904076
511,6,25550,0.60682344,4293.807,,0.016060174,0.005061575
512,6,25600,0.7394554,2010.1622,,0.008374572,0.0058182976
513,6,25650,0.861532,1548.4156,,-0.00077724457,0.0076411027
514,6,25700,0.8240631,1557.8744,,0.0035495162,0.007024461
515,6,25750,0.9751263,2271.6687,,-0.0079981685,0.007550162
516,6,25800,0.87960404,1888.478,,0.00594157,0.0070945537
517,6,25850,0.88874173,1727.8379,,0.004301727,0.0073299115
518,6,25900,0.76253283,1995.8981,,0.006134808,0.007356196
519,6,25950,0.8238489,1450.306,,-0.0007292628,0.0073114955
520,6,26000,0.7323274,1944.7197,,0.0056422353,0.0074485294
521,6,26050,0.8322928,1371.7615,,0.0030692816,0.006516047
522,6,26100,0.7886222,1349.157,,0.00066781044,0.006921943
523,6,26150,0.80727905,1552.9141,,0.0043817163,0.0066803065
524,6,26200,0.9637326,2297.189,,-0.0062425137,0.00861163
525,6,26250,0.8981162,1881.4796,,-0.0015559196,0.00865082
526,6,26300,1.1156654,2511.2466,,-0.0065159798,0.009129421
527,6,26350,0.96951365,2047.7714,,-0.0060106516,0.007932476
528,6,26400,1.0126469,2057.0703,,-0.006337166,0.0078033875
529,6,26450,0.9870978,1626.9141,,0.0013191104,0.0077949404
530,6,26500,1.1752362,2764.1064,,-0.00781846,0.009202641
531,6,26550,1.2299492,3212.6436,,-0.010264277,0.008914488
532,6,26600,1.2726169,4903.5083,,-0.015942752,0.008404962
533,6,26650,1.0718478,1958.9011,,-0.0021150112,0.008821356
534,6,26700,1.1763031,5519.6333,,-0.01652813,0.009534216
535,6,26750,1.1355458,2322.4258,,-0.0058248043,0.008874639
536,6,26800,1.0861567,1767.9177,,-0.0038108826,0.007862023
537,6,26850,1.155869,2574.8386,,-0.0073702335,0.008887785
538,6,26900,1.1093792,1853.6195,,0.0037741065,0.007945804
539,6,26950,1.1502595,1535.1404,,-0.00086826086,0.007593935
540,6,27000,1.2397492,1535.6665,,-0.00073468685,0.0076014088
541,6,27050,1.1167291,1433.3254,,-0.00046014786,0.0072605335
542,6,27100,1.1237183,1590.1633,,0.001437366,0.007656866
543,6,27150,1.105482,2632.025,,0.008692741,0.0077899876
544,6,27200,1.1389722,1733.1548,,0.0035905838,0.00761152
545,6,27250,1.137763,1415.9858,,-0.0031141043,0.006852394
546,6,27300,1.0237005,1971.3505,,0.0068431497,0.006840001
547,6,27350,0.9759006,1492.915,,0.0008704066,0.0074017844
548,6,27400,1.1054169,7222.01,,-0.021225274,0.007925187
549,6,27450,1.387241,8691.275,,-0.02240163,0.010353206
550,6,27500,1.4080483,11113.412,,-0.026225388,0.01055245
551,6,27550,1.3998244,5760.1245,,-0.016633034,0.010087845
552,6,27600,1.3562278,3463.737,,-0.010314524,0.009611731
553,6,27650,1.5137241,5230.968,,-0.015053153,0.010356592
554,6,27700,1.42274,4086.2275,,-0.012980521,0.0091772
555,6,27750,1.3621414,1926.9824,,-0.0038426518,0.008362857
556,6,27800,1.4558692,1504.9122,,0.0010807514,0.007420327
557,6,27850,1.481405,1892.1653,,-0.0042970777,0.008115046
558,6,27900,1.398905,1633.8651,,0.004707694,0.0068275398
559,6,27950,1.2801834,2486.7773,,0.010576367,0.0055165896
560,6,28000,1.2701036,2156.8982,,0.008515358,0.006264058
561,6,28050,1.4042283,1742.9838,,0.006598234,0.006162336
562,6,28100,1.3573706,1759.1383,,0.006243646,0.0064528924
563,6,28150,1.3192506,2380.0605,,0.009116352,0.006570809
564,6,28200,1.3627015,1895.499,,0.0059714913,0.0071039447
565,6,28250,1.4013312,1635.353,,0.0060700774,0.006095215
566,6,28300,1.3884958,1222.2427,,6.836653e-05,0.0065039196
567,6,28350,1.3395779,1350.4827,,0.003436029,0.006313888
568,6,28400,1.2639333,1387.2393,,-0.0024759173,0.006894052
569,6,28450,1.3433446,1401.9592,,-0.001501143,0.0070922542
570,6,28500,1.3205392,1619.842,,0.0036958456,0.0071906974
571,6,28550,1.3324432,2130.868,,-0.008405983,0.0067775464
572,6,28600,1.1992046,1547.2478,,-0.005185306,0.0065947385
573,6,28650,1.2387615,3475.3804,,-0.013094842,0.0071077473
574,6,28700,1.2044816,1666.8613,,-0.0064136386,0.0064012813
575,6,28750,1.0719287,1064.3064,,-0.00092059374,0.0058938065
576,6,28800,1.0020756,1572.3655,,0.005461693,0.0062153274
577,6,28850,1.0058142,1208.6504,,0.003030181,0.0059113437
578,6,28900,0.9826898,1162.77,,0.0031923652,0.005673549
579,6,28950,1.0506532,1104.8982,,-0.0021095276,0.005911081
580,6,29000,0.7550314,489.04526,,-0.0010129809,0.0032997658
581,6,29050,0.6541892,532.39075,,0.00094753504,0.0034486256
582,6,29100,0.742094,462.8642,,-5.9127808e-05,0.0031874399
583,6,29150,0.82641745,3350.2717,,0.013993144,0.00448514
584,6,29200,0.92879456,1055.976,,0.003998518,0.0048910864
585,6,29250,1.0354308,925.8367,,0.0005070567,0.005318249
586,6,29300,1.0582923,1040.855,,-0.0040329695,0.005100693
587,6,29350,1.0860423,2007.7545,,-0.009492636,0.005382979
588,6,29400,1.0490823,851.03735,,-0.0020242333,0.0048817494
589,6,29450,1.0019189,1936.8865,,-0.008688927,0.0058235116
590,6,29500,0.9568589,1574.7363,,0.0071430802,0.005080321
591,6,29550,1.0579251,829.8462,,-0.00027537346,0.0049495613
592,6,29600,0.97089124,1029.5688,,0.0032882094,0.0050882176
593,6,29650,1.0998712,676.9628,,-0.0013266206,0.0042034984
594,6,29700,1.0268534,2217.748,,0.009604573,0.0054754107
595,6,29750,1.162463,1322.4272,,-0.0049387813,0.0058566607
596,6,29800,1.116,1096.4767,,-0.000105798244,0.0060339835
597,6,29850,1.2175019,764.8286,,0.0010754466,0.004552
598,6,29900,1.1069157,2397.1504,,0.010887146,0.0047644973
599,6,29950,1.1019901,1192.9012,,0.0056946278,0.0045019877
600,6,30000,1.1690084,1546.1218,0,0.0073826313,0.004755425
